event_label	onset	offset	filename
Dog	0.0	10.01142857142857	YSkPEiTqLlf0_30.000_40.000.wav
Dishes	2.039365079365079	2.8736507936507936	Y-FoTxwPOz3U_0.000_10.000.wav
Dog	3.615238095238095	5.005714285714285	Y-FoTxwPOz3U_0.000_10.000.wav
Dog	7.415873015873015	10.01142857142857	Y-FoTxwPOz3U_0.000_10.000.wav
Speech	5.469206349206349	6.952380952380952	Y-FoTxwPOz3U_0.000_10.000.wav
Frying	2.8736507936507936	3.244444444444444	YLQdCy79W9Vw_20.000_30.000.wav
Frying	5.191111111111111	9.733333333333333	YLQdCy79W9Vw_20.000_30.000.wav
Speech	0.0	0.6488888888888888	YLQdCy79W9Vw_20.000_30.000.wav
Speech	1.9466666666666665	2.688253968253968	YLQdCy79W9Vw_20.000_30.000.wav
Speech	3.1517460317460317	4.727619047619047	YLQdCy79W9Vw_20.000_30.000.wav
Speech	5.561904761904762	6.581587301587301	YLQdCy79W9Vw_20.000_30.000.wav
Vacuum_cleaner	0.0	10.01142857142857	Yyu3ov27D928_30.000_40.000.wav
Alarm_bell_ringing	5.469206349206349	10.01142857142857	Y-36qTeAdDMI_130.000_140.000.wav
Speech	0.3707936507936508	1.4831746031746031	Y-36qTeAdDMI_130.000_140.000.wav
Speech	2.317460317460317	2.5955555555555554	Y-36qTeAdDMI_130.000_140.000.wav
Dog	7.137777777777777	8.342857142857142	YWubFWxjQrC4_20.000_30.000.wav
Running_water	1.5758730158730159	2.688253968253968	YWubFWxjQrC4_20.000_30.000.wav
Alarm_bell_ringing	0.0	0.46349206349206346	Y6OAXLFoBpLY_0.000_10.000.wav
Frying	0.0	9.826031746031745	Y-UTdhK0lwuw_30.000_40.000.wav
Frying	0.0	9.64063492063492	YPTUxCvCz8Bc_170.000_180.000.wav
Speech	0.0	8.62095238095238	YPTUxCvCz8Bc_170.000_180.000.wav
Speech	9.64063492063492	10.01142857142857	YPTUxCvCz8Bc_170.000_180.000.wav
Frying	0.0	8.899047619047618	Yicmx2wzE7KM_210.000_220.000.wav
Frying	9.269841269841269	9.826031746031745	Yicmx2wzE7KM_210.000_220.000.wav
Frying	9.918730158730158	10.01142857142857	Yicmx2wzE7KM_210.000_220.000.wav
Speech	0.0	1.6685714285714284	Yicmx2wzE7KM_210.000_220.000.wav
Speech	1.9466666666666665	2.5028571428571427	Yicmx2wzE7KM_210.000_220.000.wav
Speech	4.727619047619047	5.654603174603174	Yicmx2wzE7KM_210.000_220.000.wav
Speech	7.601269841269841	9.362539682539682	Yicmx2wzE7KM_210.000_220.000.wav
Cat	4.2641269841269835	4.82031746031746	Yxa-lg7S1vns_51.000_61.000.wav
Speech	0.0	1.2977777777777777	Y-hA3ZkfDz30_500.000_510.000.wav
Speech	2.2247619047619045	6.118095238095238	Y-hA3ZkfDz30_500.000_510.000.wav
Vacuum_cleaner	7.323174603174603	10.01142857142857	Y-hA3ZkfDz30_500.000_510.000.wav
Frying	9.64063492063492	10.01142857142857	YcfEKOEmFxp0_40.000_50.000.wav
Running_water	0.0	1.1123809523809522	YcfEKOEmFxp0_40.000_50.000.wav
Speech	1.5758730158730159	4.171428571428571	YcfEKOEmFxp0_40.000_50.000.wav
Speech	5.469206349206349	6.396190476190476	YcfEKOEmFxp0_40.000_50.000.wav
Speech	7.601269841269841	10.01142857142857	YcfEKOEmFxp0_40.000_50.000.wav
Speech	0.6488888888888888	3.893333333333333	Y-BY64_p-vtM_30.000_40.000.wav
Speech	8.62095238095238	10.01142857142857	Y-BY64_p-vtM_30.000_40.000.wav
Running_water	3.615238095238095	4.727619047619047	Y-8pCMgGKZY8_12.000_22.000.wav
Speech	0.46349206349206346	2.780952380952381	Y-8pCMgGKZY8_12.000_22.000.wav
Dog	6.3034920634920635	7.508571428571428	Y7916WqcPKBA_30.000_40.000.wav
Dog	8.064761904761903	8.899047619047618	Y7916WqcPKBA_30.000_40.000.wav
Dishes	0.6488888888888888	1.0196825396825395	Y0bO6DhC2tlU_110.000_120.000.wav
Dishes	2.039365079365079	2.317460317460317	Y0bO6DhC2tlU_110.000_120.000.wav
Dishes	3.522539682539682	3.986031746031746	Y0bO6DhC2tlU_110.000_120.000.wav
Speech	7.6939682539682535	8.435555555555554	Y0bO6DhC2tlU_110.000_120.000.wav
Electric_shaver_toothbrush	0.0	3.986031746031746	YAOijOUuUWwg_100.000_110.000.wav
Speech	5.747301587301587	6.118095238095238	YAOijOUuUWwg_100.000_110.000.wav
Speech	8.064761904761903	8.713650793650793	YAOijOUuUWwg_100.000_110.000.wav
Speech	1.2977777777777777	5.561904761904762	Y8ITneSmsrlU_0.000_10.000.wav
Speech	6.025396825396825	10.01142857142857	Y8ITneSmsrlU_0.000_10.000.wav
Speech	0.0	1.1123809523809522	YTim7zUFj1f4_50.000_60.000.wav
Speech	1.6685714285714284	2.317460317460317	YTim7zUFj1f4_50.000_60.000.wav
Speech	2.9663492063492063	3.522539682539682	YTim7zUFj1f4_50.000_60.000.wav
Speech	8.064761904761903	9.64063492063492	YTim7zUFj1f4_50.000_60.000.wav
Electric_shaver_toothbrush	5.469206349206349	7.045079365079364	Y8RK1x263Ou0_100.000_110.000.wav
Speech	0.0	2.780952380952381	Y8RK1x263Ou0_100.000_110.000.wav
Cat	1.2977777777777777	2.41015873015873	Y-gSfPQqi6nI_30.000_40.000.wav
Cat	5.469206349206349	6.766984126984126	Y-gSfPQqi6nI_30.000_40.000.wav
Cat	8.99174603174603	9.918730158730158	Y-gSfPQqi6nI_30.000_40.000.wav
Running_water	3.7079365079365076	4.356825396825396	Y4H5p1W_oS9g_160.000_170.000.wav
Alarm_bell_ringing	0.0	3.3371428571428567	YDwQ1WyGETDY_27.000_37.000.wav
Alarm_bell_ringing	5.098412698412698	5.191111111111111	YDwQ1WyGETDY_27.000_37.000.wav
Alarm_bell_ringing	5.2838095238095235	5.561904761904762	YDwQ1WyGETDY_27.000_37.000.wav
Speech	3.8006349206349204	3.893333333333333	YDwQ1WyGETDY_27.000_37.000.wav
Speech	3.986031746031746	8.62095238095238	YDwQ1WyGETDY_27.000_37.000.wav
Speech	6.859682539682539	7.415873015873015	Y6hyBe3FO-xI_30.000_40.000.wav
Vacuum_cleaner	5.654603174603174	6.3034920634920635	Y6hyBe3FO-xI_30.000_40.000.wav
Vacuum_cleaner	7.323174603174603	9.455238095238094	Y6hyBe3FO-xI_30.000_40.000.wav
Blender	2.780952380952381	3.3371428571428567	YNDtjWqCrP4Y_340.000_350.000.wav
Frying	0.0	10.01142857142857	YVm4c-BPmR1c_60.000_70.000.wav
Speech	0.0	0.6488888888888888	YVm4c-BPmR1c_60.000_70.000.wav
Dog	9.64063492063492	10.01142857142857	Y3NRu3vNRFxU_0.000_10.000.wav
Frying	0.0	3.4298412698412695	Y3NRu3vNRFxU_0.000_10.000.wav
Speech	3.522539682539682	4.078730158730158	Y3NRu3vNRFxU_0.000_10.000.wav
Cat	1.8539682539682538	3.059047619047619	YsT0c3VFcq7g_30.000_40.000.wav
Cat	4.171428571428571	5.469206349206349	YsT0c3VFcq7g_30.000_40.000.wav
Cat	7.601269841269841	8.899047619047618	YsT0c3VFcq7g_30.000_40.000.wav
Speech	0.0	0.27809523809523806	YsT0c3VFcq7g_30.000_40.000.wav
Speech	3.4298412698412695	3.986031746031746	YsT0c3VFcq7g_30.000_40.000.wav
Speech	5.932698412698413	6.6742857142857135	YsT0c3VFcq7g_30.000_40.000.wav
Alarm_bell_ringing	4.078730158730158	8.435555555555554	YsnR9TvRupjU_0.000_10.000.wav
Speech	0.9269841269841269	3.986031746031746	YsnR9TvRupjU_0.000_10.000.wav
Speech	0.3707936507936508	7.323174603174603	Yfr043wF1zhA_30.000_40.000.wav
Speech	0.3707936507936508	5.005714285714285	YlUIqPVoadK0_90.000_100.000.wav
Speech	5.747301587301587	8.157460317460316	YlUIqPVoadK0_90.000_100.000.wav
Speech	9.084444444444443	9.826031746031745	YlUIqPVoadK0_90.000_100.000.wav
Dog	0.6488888888888888	1.1123809523809522	Y5lw-BHt_rXY_30.000_40.000.wav
Dog	3.522539682539682	3.893333333333333	Y5lw-BHt_rXY_30.000_40.000.wav
Frying	6.859682539682539	7.323174603174603	Y5lw-BHt_rXY_30.000_40.000.wav
Speech	1.6685714285714284	2.1320634920634918	Y5lw-BHt_rXY_30.000_40.000.wav
Speech	6.118095238095238	6.766984126984126	Y5lw-BHt_rXY_30.000_40.000.wav
Speech	8.99174603174603	9.547936507936507	Y5lw-BHt_rXY_30.000_40.000.wav
Alarm_bell_ringing	3.522539682539682	8.62095238095238	YNgBE9eFXXxA_0.000_10.000.wav
Speech	0.0	0.5561904761904761	Y-0p7hKXZ1ww_30.000_40.000.wav
Speech	1.761269841269841	2.039365079365079	Y-0p7hKXZ1ww_30.000_40.000.wav
Speech	3.1517460317460317	3.7079365079365076	Y-0p7hKXZ1ww_30.000_40.000.wav
Speech	0.0	0.1853968253968254	YPB3VhxPnYIQ_30.000_40.000.wav
Speech	0.5561904761904761	1.5758730158730159	YPB3VhxPnYIQ_30.000_40.000.wav
Dishes	2.2247619047619045	2.688253968253968	YK8yPsF_C8V0_70.000_80.000.wav
Frying	0.0	7.23047619047619	YK8yPsF_C8V0_70.000_80.000.wav
Alarm_bell_ringing	9.362539682539682	10.01142857142857	YGc01CEIQnM0_10.000_20.000.wav
Speech	0.0	9.177142857142856	YGc01CEIQnM0_10.000_20.000.wav
Running_water	0.0	6.3034920634920635	YdB31Es7Z-iU_23.000_33.000.wav
Alarm_bell_ringing	0.5561904761904761	1.205079365079365	YwBqBVtBHDTE_30.000_40.000.wav
Alarm_bell_ringing	1.761269841269841	7.508571428571428	YwBqBVtBHDTE_30.000_40.000.wav
Frying	0.0	10.01142857142857	YWOOmuXh_lXA_290.000_300.000.wav
Speech	0.0	0.9269841269841269	YWOOmuXh_lXA_290.000_300.000.wav
Speech	2.5955555555555554	5.84	YWOOmuXh_lXA_290.000_300.000.wav
Speech	6.488888888888888	8.250158730158729	YWOOmuXh_lXA_290.000_300.000.wav
Speech	0.0	6.025396825396825	YLH8GnA-aJ_M_180.000_190.000.wav
Speech	7.601269841269841	8.899047619047618	YLH8GnA-aJ_M_180.000_190.000.wav
Vacuum_cleaner	0.8342857142857142	7.23047619047619	YV23UiMHeJF4_0.000_10.000.wav
Dog	0.5561904761904761	6.859682539682539	Y07mCK08xGRc_10.000_20.000.wav
Speech	7.323174603174603	9.084444444444443	Y07mCK08xGRc_10.000_20.000.wav
Dog	1.4831746031746031	7.6939682539682535	YE6QQRZHrx6s_30.000_40.000.wav
Dog	8.62095238095238	9.64063492063492	YE6QQRZHrx6s_30.000_40.000.wav
Running_water	0.0	2.2247619047619045	YuE22T4Mlv0I_270.000_280.000.wav
Speech	0.0	0.8342857142857142	YSBVvm2xyVLU_380.000_390.000.wav
Speech	2.5028571428571427	5.84	YSBVvm2xyVLU_380.000_390.000.wav
Speech	7.415873015873015	10.01142857142857	YSBVvm2xyVLU_380.000_390.000.wav
Alarm_bell_ringing	0.0	5.2838095238095235	YReJR84wiUdM_30.000_40.000.wav
Speech	1.1123809523809522	1.3904761904761904	YUC3J31Brgnw_22.000_32.000.wav
Speech	5.469206349206349	6.3034920634920635	YUC3J31Brgnw_22.000_32.000.wav
Frying	0.0	10.01142857142857	YPEw6mGXUzs4_130.000_140.000.wav
Speech	0.0	6.210793650793651	YPEw6mGXUzs4_130.000_140.000.wav
Speech	6.488888888888888	7.23047619047619	YPEw6mGXUzs4_130.000_140.000.wav
Speech	7.6939682539682535	9.084444444444443	YPEw6mGXUzs4_130.000_140.000.wav
Dog	7.508571428571428	8.157460317460316	YAW3s9S3xEQ0_0.000_10.000.wav
Dog	3.3371428571428567	5.469206349206349	Y5ixvBFzG0kc_28.000_38.000.wav
Electric_shaver_toothbrush	0.0	10.01142857142857	YCjp2PlXGbf0_30.000_40.000.wav
Alarm_bell_ringing	1.761269841269841	3.4298412698412695	YtMxA0pghG4k_30.000_40.000.wav
Alarm_bell_ringing	5.654603174603174	7.879365079365079	YtMxA0pghG4k_30.000_40.000.wav
Running_water	0.1853968253968254	2.780952380952381	YjlmyAZSidOQ_290.000_300.000.wav
Speech	4.913015873015873	10.01142857142857	YjlmyAZSidOQ_290.000_300.000.wav
Speech	0.0	0.8342857142857142	Y1TAOyk0Xgss_370.000_380.000.wav
Vacuum_cleaner	4.82031746031746	5.469206349206349	Y1TAOyk0Xgss_370.000_380.000.wav
Vacuum_cleaner	7.879365079365079	9.826031746031745	Y1TAOyk0Xgss_370.000_380.000.wav
Dog	0.0	9.269841269841269	YP15JhIEHVHg_30.000_40.000.wav
Speech	9.269841269841269	10.01142857142857	YP15JhIEHVHg_30.000_40.000.wav
Alarm_bell_ringing	0.8342857142857142	5.2838095238095235	YRxYaU8ucFis_30.000_40.000.wav
Speech	0.0	0.5561904761904761	YRxYaU8ucFis_30.000_40.000.wav
Speech	5.2838095238095235	9.826031746031745	YRxYaU8ucFis_30.000_40.000.wav
Running_water	5.84	7.972063492063492	YKNFHL6rv_M4_50.000_60.000.wav
Speech	0.0	1.761269841269841	YKNFHL6rv_M4_50.000_60.000.wav
Speech	9.733333333333333	10.01142857142857	YKNFHL6rv_M4_50.000_60.000.wav
Running_water	4.634920634920634	7.601269841269841	Y0IMxRf5KZBY_30.000_40.000.wav
Speech	9.64063492063492	10.01142857142857	Y0IMxRf5KZBY_30.000_40.000.wav
Frying	0.3707936507936508	1.205079365079365	YvT8a_9ZDMH4_240.000_250.000.wav
Speech	0.0	10.01142857142857	YvT8a_9ZDMH4_240.000_250.000.wav
Speech	0.6488888888888888	3.893333333333333	YrlifD4ysMrM_60.000_70.000.wav
Speech	4.356825396825396	10.01142857142857	YrlifD4ysMrM_60.000_70.000.wav
Alarm_bell_ringing	0.0	7.786666666666666	YE-ChpXLfh_E_30.000_40.000.wav
Alarm_bell_ringing	8.899047619047618	9.733333333333333	YE-ChpXLfh_E_30.000_40.000.wav
Speech	5.84	6.118095238095238	YE-ChpXLfh_E_30.000_40.000.wav
Speech	7.6939682539682535	8.713650793650793	YE-ChpXLfh_E_30.000_40.000.wav
Frying	0.0	0.1853968253968254	YPwC9_vE_rqk_120.000_130.000.wav
Frying	0.46349206349206346	3.1517460317460317	YPwC9_vE_rqk_120.000_130.000.wav
Speech	8.342857142857142	9.084444444444443	Y75bMAERnvng_26.000_36.000.wav
Frying	1.0196825396825395	2.780952380952381	Yg7IQYuMyGrA_180.000_190.000.wav
Frying	3.1517460317460317	3.4298412698412695	Yg7IQYuMyGrA_180.000_190.000.wav
Speech	8.342857142857142	8.899047619047618	Yg7IQYuMyGrA_180.000_190.000.wav
Dog	5.84	6.210793650793651	YdnBRWaI4E38_20.000_30.000.wav
Dog	6.581587301587301	7.045079365079364	YdnBRWaI4E38_20.000_30.000.wav
Speech	0.0	0.3707936507936508	YdnBRWaI4E38_20.000_30.000.wav
Speech	1.1123809523809522	3.059047619047619	YdnBRWaI4E38_20.000_30.000.wav
Speech	8.342857142857142	9.733333333333333	YdnBRWaI4E38_20.000_30.000.wav
Running_water	0.6488888888888888	1.8539682539682538	YwqfXKhIzSNo_110.000_120.000.wav
Speech	5.191111111111111	10.01142857142857	YwqfXKhIzSNo_110.000_120.000.wav
Frying	0.0	0.5561904761904761	Yf_uADyhDDpE_40.000_50.000.wav
Frying	1.1123809523809522	2.5028571428571427	Yf_uADyhDDpE_40.000_50.000.wav
Frying	4.2641269841269835	4.727619047619047	Yf_uADyhDDpE_40.000_50.000.wav
Speech	0.27809523809523806	3.986031746031746	Yf_uADyhDDpE_40.000_50.000.wav
Speech	5.469206349206349	9.826031746031745	Yf_uADyhDDpE_40.000_50.000.wav
Speech	0.0	4.727619047619047	YvpWEuOJQYYs_90.000_100.000.wav
Speech	8.713650793650793	9.455238095238094	YvpWEuOJQYYs_90.000_100.000.wav
Speech	0.0	0.7415873015873016	YuUcUU6NpDUw_30.000_40.000.wav
Speech	2.5028571428571427	4.2641269841269835	YuUcUU6NpDUw_30.000_40.000.wav
Speech	5.376507936507936	8.435555555555554	YuUcUU6NpDUw_30.000_40.000.wav
Dog	0.6488888888888888	8.806349206349205	Y0AA0R8gbxcI_30.000_40.000.wav
Dishes	2.5955555555555554	2.688253968253968	Y8qMwRaqKt3Y_50.000_60.000.wav
Dog	5.469206349206349	10.01142857142857	Y8qMwRaqKt3Y_50.000_60.000.wav
Speech	0.5561904761904761	1.8539682539682538	Y8qMwRaqKt3Y_50.000_60.000.wav
Speech	4.2641269841269835	4.82031746031746	Y8qMwRaqKt3Y_50.000_60.000.wav
Dishes	8.157460317460316	8.713650793650793	YgsukGIidetE_150.000_160.000.wav
Frying	0.0	6.859682539682539	YgsukGIidetE_150.000_160.000.wav
Frying	7.415873015873015	9.733333333333333	YgsukGIidetE_150.000_160.000.wav
Speech	1.1123809523809522	2.41015873015873	YgsukGIidetE_150.000_160.000.wav
Speech	4.542222222222222	5.654603174603174	YgsukGIidetE_150.000_160.000.wav
Speech	6.396190476190476	7.23047619047619	YgsukGIidetE_150.000_160.000.wav
Frying	6.859682539682539	8.528253968253967	YcYS85XxZMuE_120.000_130.000.wav
Speech	0.0	9.547936507936507	YcYS85XxZMuE_120.000_130.000.wav
Frying	0.0	10.01142857142857	YD02MlVKuAZU_230.000_240.000.wav
Speech	1.6685714285714284	3.7079365079365076	YD02MlVKuAZU_230.000_240.000.wav
Speech	8.157460317460316	9.084444444444443	YD02MlVKuAZU_230.000_240.000.wav
Speech	1.9466666666666665	4.449523809523809	YzcfvCrX-Lts_130.000_140.000.wav
Speech	5.561904761904762	6.025396825396825	YzcfvCrX-Lts_130.000_140.000.wav
Dishes	7.137777777777777	7.6939682539682535	Y-PyXfNxnHKs_110.000_120.000.wav
Speech	0.0	6.025396825396825	Y-PyXfNxnHKs_110.000_120.000.wav
Speech	7.972063492063492	9.826031746031745	Y-PyXfNxnHKs_110.000_120.000.wav
Running_water	0.0	4.634920634920634	YE81-l2bwh40_190.000_200.000.wav
Dog	0.0	6.766984126984126	Y8TWtLCjUI5I_0.000_7.000.wav
Speech	9.547936507936507	10.01142857142857	YQcOjEq9Mt5E_70.000_80.000.wav
Alarm_bell_ringing	2.5028571428571427	4.356825396825396	YdxoIUrTn_K8_10.000_20.000.wav
Speech	5.84	9.084444444444443	YdxoIUrTn_K8_10.000_20.000.wav
Speech	9.362539682539682	10.01142857142857	YdxoIUrTn_K8_10.000_20.000.wav
Cat	2.9663492063492063	3.8006349206349204	YYlLqWCeiVPw_30.000_40.000.wav
Frying	0.0	10.01142857142857	YQzbTGlIKxKQ_90.000_100.000.wav
Dog	0.8342857142857142	2.039365079365079	YaHKqFDRglTM_10.000_20.000.wav
Dog	7.415873015873015	10.01142857142857	YaHKqFDRglTM_10.000_20.000.wav
Running_water	8.899047619047618	9.64063492063492	Y-D--GWwca0g_130.000_140.000.wav
Speech	0.3707936507936508	7.601269841269841	Y-D--GWwca0g_130.000_140.000.wav
Speech	8.62095238095238	9.177142857142856	Y-D--GWwca0g_130.000_140.000.wav
Frying	3.3371428571428567	3.8006349206349204	YF7UpJnEONHk_30.000_40.000.wav
Speech	0.0	4.542222222222222	YF7UpJnEONHk_30.000_40.000.wav
Speech	5.376507936507936	10.01142857142857	YF7UpJnEONHk_30.000_40.000.wav
Alarm_bell_ringing	2.780952380952381	4.542222222222222	Y0oudYrPGNN8_30.000_40.000.wav
Alarm_bell_ringing	5.2838095238095235	7.045079365079364	Y0oudYrPGNN8_30.000_40.000.wav
Speech	0.5561904761904761	1.5758730158730159	Y0oudYrPGNN8_30.000_40.000.wav
Speech	7.23047619047619	8.342857142857142	Y0oudYrPGNN8_30.000_40.000.wav
Speech	8.806349206349205	10.01142857142857	Y0oudYrPGNN8_30.000_40.000.wav
Dog	3.059047619047619	10.01142857142857	YSC9jczwzY-k_30.000_40.000.wav
Frying	6.396190476190476	10.01142857142857	YD1iGDvdIihk_280.000_290.000.wav
Running_water	2.688253968253968	5.191111111111111	YD1iGDvdIihk_280.000_290.000.wav
Speech	5.191111111111111	6.210793650793651	YD1iGDvdIihk_280.000_290.000.wav
Speech	7.23047619047619	9.269841269841269	YD1iGDvdIihk_280.000_290.000.wav
Dishes	5.191111111111111	5.469206349206349	YhFdTLz4HW78_280.000_290.000.wav
Frying	3.3371428571428567	3.7079365079365076	YhFdTLz4HW78_280.000_290.000.wav
Frying	4.171428571428571	4.356825396825396	YhFdTLz4HW78_280.000_290.000.wav
Running_water	0.0	0.5561904761904761	YhFdTLz4HW78_280.000_290.000.wav
Speech	0.5561904761904761	1.3904761904761904	Y-NrseuJrJ6k_30.000_40.000.wav
Speech	6.859682539682539	7.972063492063492	Y-NrseuJrJ6k_30.000_40.000.wav
Speech	9.455238095238094	10.01142857142857	Y-NrseuJrJ6k_30.000_40.000.wav
Frying	1.2977777777777777	1.8539682539682538	Y-yrutqBKk-U_30.000_40.000.wav
Frying	2.8736507936507936	3.8006349206349204	Y-yrutqBKk-U_30.000_40.000.wav
Speech	0.0	1.0196825396825395	Y-yrutqBKk-U_30.000_40.000.wav
Speech	1.4831746031746031	3.059047619047619	Y-yrutqBKk-U_30.000_40.000.wav
Speech	4.449523809523809	7.415873015873015	Y-yrutqBKk-U_30.000_40.000.wav
Speech	8.99174603174603	10.01142857142857	Y-yrutqBKk-U_30.000_40.000.wav
Electric_shaver_toothbrush	0.46349206349206346	1.5758730158730159	YwK3BpK1-Apw_30.000_40.000.wav
Speech	2.780952380952381	3.8006349206349204	YwK3BpK1-Apw_30.000_40.000.wav
Speech	5.561904761904762	6.488888888888888	YwK3BpK1-Apw_30.000_40.000.wav
Frying	5.932698412698413	10.01142857142857	Y-YAyjUL7_xo_200.000_210.000.wav
Speech	2.780952380952381	6.025396825396825	Y-YAyjUL7_xo_200.000_210.000.wav
Dog	0.7415873015873016	2.5955555555555554	YSW0qQMAZKfo_30.000_40.000.wav
Dog	3.986031746031746	9.455238095238094	YSW0qQMAZKfo_30.000_40.000.wav
Alarm_bell_ringing	3.986031746031746	6.118095238095238	YZhhGkqjCNsM_30.000_40.000.wav
Speech	0.9269841269841269	3.986031746031746	YZhhGkqjCNsM_30.000_40.000.wav
Speech	4.727619047619047	5.005714285714285	YZhhGkqjCNsM_30.000_40.000.wav
Speech	5.469206349206349	5.747301587301587	YZhhGkqjCNsM_30.000_40.000.wav
Speech	6.3034920634920635	10.01142857142857	YZhhGkqjCNsM_30.000_40.000.wav
Speech	4.356825396825396	4.913015873015873	YdrKz0IW9_EM_130.000_140.000.wav
Electric_shaver_toothbrush	0.7415873015873016	9.64063492063492	YEbnAmPYcq1U_0.000_10.000.wav
Dishes	7.23047619047619	8.899047619047618	Yj53tAI-EGcI_30.000_40.000.wav
Dishes	2.5028571428571427	2.8736507936507936	YCu3D2_yZsls_40.000_50.000.wav
Speech	0.27809523809523806	2.2247619047619045	YCu3D2_yZsls_40.000_50.000.wav
Speech	3.8006349206349204	6.025396825396825	YCu3D2_yZsls_40.000_50.000.wav
Speech	6.859682539682539	8.528253968253967	YCu3D2_yZsls_40.000_50.000.wav
Electric_shaver_toothbrush	0.0	10.01142857142857	YQSRjdU4XpGA_10.000_20.000.wav
Running_water	2.039365079365079	3.1517460317460317	Ya2prr9ZiFxA_580.000_590.000.wav
Running_water	6.859682539682539	8.064761904761903	Ya2prr9ZiFxA_580.000_590.000.wav
Speech	0.0	0.9269841269841269	Ya2prr9ZiFxA_580.000_590.000.wav
Speech	3.3371428571428567	5.2838095238095235	Ya2prr9ZiFxA_580.000_590.000.wav
Alarm_bell_ringing	0.0	1.8539682539682538	YW7gn2todzbg_30.000_40.000.wav
Speech	0.0	8.713650793650793	YLHY9L1MjQvQ_30.000_40.000.wav
Speech	9.918730158730158	10.01142857142857	YLHY9L1MjQvQ_30.000_40.000.wav
Dog	2.039365079365079	2.5955555555555554	YAF0CtMb81t8_30.000_40.000.wav
Dog	5.747301587301587	6.025396825396825	YAF0CtMb81t8_30.000_40.000.wav
Speech	4.171428571428571	5.2838095238095235	YAF0CtMb81t8_30.000_40.000.wav
Speech	6.581587301587301	6.859682539682539	YAF0CtMb81t8_30.000_40.000.wav
Speech	7.508571428571428	8.62095238095238	YAF0CtMb81t8_30.000_40.000.wav
Running_water	0.0	8.435555555555554	YP_ZTg9UHBHE_30.000_40.000.wav
Cat	0.5561904761904761	1.2977777777777777	YIIAJof41rNs_0.000_10.000.wav
Vacuum_cleaner	0.0	10.01142857142857	YemAtRpVf2_A_270.000_280.000.wav
Dog	0.5561904761904761	1.2977777777777777	YPlGrb1DKbao_130.000_140.000.wav
Dog	2.2247619047619045	4.727619047619047	YPlGrb1DKbao_130.000_140.000.wav
Dog	8.342857142857142	9.362539682539682	YPlGrb1DKbao_130.000_140.000.wav
Speech	5.098412698412698	6.3034920634920635	YM34hO-PqzpE_50.000_60.000.wav
Vacuum_cleaner	0.0	9.084444444444443	YM34hO-PqzpE_50.000_60.000.wav
Vacuum_cleaner	9.362539682539682	9.826031746031745	YM34hO-PqzpE_50.000_60.000.wav
Running_water	4.634920634920634	10.01142857142857	YhykPnezhLZs_20.000_30.000.wav
Speech	0.6488888888888888	1.5758730158730159	YhykPnezhLZs_20.000_30.000.wav
Cat	0.1853968253968254	0.6488888888888888	Yfjiv34te9vc_30.000_40.000.wav
Cat	2.317460317460317	3.1517460317460317	Yfjiv34te9vc_30.000_40.000.wav
Cat	6.118095238095238	7.045079365079364	Yfjiv34te9vc_30.000_40.000.wav
Cat	8.064761904761903	9.269841269841269	Yfjiv34te9vc_30.000_40.000.wav
Alarm_bell_ringing	0.0	10.01142857142857	YO_1Cqphz0oQ_30.000_40.000.wav
Dishes	0.3707936507936508	1.0196825396825395	YKkPrgFi9X6U_20.000_30.000.wav
Dishes	1.6685714285714284	2.688253968253968	YKkPrgFi9X6U_20.000_30.000.wav
Vacuum_cleaner	4.913015873015873	9.826031746031745	YZRQ3vw3wNQ0_10.000_20.000.wav
Dog	0.1853968253968254	1.6685714285714284	YBiNbPvdPthY_30.000_40.000.wav
Dog	1.761269841269841	10.01142857142857	YBiNbPvdPthY_30.000_40.000.wav
Speech	3.893333333333333	4.542222222222222	YBiNbPvdPthY_30.000_40.000.wav
Speech	8.157460317460316	8.435555555555554	YBiNbPvdPthY_30.000_40.000.wav
Dishes	7.601269841269841	8.064761904761903	YNyIzowSEuqQ_10.000_20.000.wav
Electric_shaver_toothbrush	0.0	6.488888888888888	YWvRyg95cUIQ_150.000_160.000.wav
Electric_shaver_toothbrush	6.859682539682539	7.137777777777777	YWvRyg95cUIQ_150.000_160.000.wav
Speech	8.435555555555554	9.733333333333333	YWvRyg95cUIQ_150.000_160.000.wav
Cat	1.8539682539682538	2.780952380952381	Y2jKheXvnT6o_30.000_40.000.wav
Running_water	0.0	1.205079365079365	YV3zM2JFHN3Q_40.000_50.000.wav
Running_water	1.761269841269841	2.9663492063492063	YV3zM2JFHN3Q_40.000_50.000.wav
Running_water	3.986031746031746	8.342857142857142	YV3zM2JFHN3Q_40.000_50.000.wav
Speech	7.879365079365079	8.435555555555554	YZxWfqAhmnpg_50.000_60.000.wav
Blender	8.713650793650793	9.269841269841269	Ysgpy4uk4bB0_90.000_100.000.wav
Speech	1.4831746031746031	2.41015873015873	Ysgpy4uk4bB0_90.000_100.000.wav
Dog	0.0	10.01142857142857	YF2FjmfvmRa0_20.000_30.000.wav
Alarm_bell_ringing	4.727619047619047	7.415873015873015	YIcOOOLZVXnA_30.000_40.000.wav
Speech	0.0	2.9663492063492063	YIcOOOLZVXnA_30.000_40.000.wav
Speech	3.3371428571428567	4.2641269841269835	YIcOOOLZVXnA_30.000_40.000.wav
Speech	7.601269841269841	8.899047619047618	YIcOOOLZVXnA_30.000_40.000.wav
