event_label	onset	offset	filename
Speech	2.780952380952381	3.4298412698412695	YRxYaU8ucFis_30.000_40.000.wav
Speech	5.191111111111111	10.01142857142857	YRxYaU8ucFis_30.000_40.000.wav
Running_water	5.654603174603174	8.806349206349205	YKNFHL6rv_M4_50.000_60.000.wav
Speech	0.0	2.039365079365079	YKNFHL6rv_M4_50.000_60.000.wav
Speech	9.64063492063492	10.01142857142857	YKNFHL6rv_M4_50.000_60.000.wav
Frying	8.528253968253967	9.455238095238094	Y0IMxRf5KZBY_30.000_40.000.wav
Running_water	3.7079365079365076	7.879365079365079	Y0IMxRf5KZBY_30.000_40.000.wav
Speech	9.455238095238094	10.01142857142857	Y0IMxRf5KZBY_30.000_40.000.wav
Vacuum_cleaner	0.0	0.7415873015873016	Y0IMxRf5KZBY_30.000_40.000.wav
Vacuum_cleaner	1.1123809523809522	4.171428571428571	Y0IMxRf5KZBY_30.000_40.000.wav
Frying	0.0	4.913015873015873	YvT8a_9ZDMH4_240.000_250.000.wav
Frying	6.3034920634920635	6.859682539682539	YvT8a_9ZDMH4_240.000_250.000.wav
Speech	0.0	10.01142857142857	YvT8a_9ZDMH4_240.000_250.000.wav
Blender	0.0	0.1853968253968254	YrlifD4ysMrM_60.000_70.000.wav
Running_water	0.1853968253968254	0.46349206349206346	YrlifD4ysMrM_60.000_70.000.wav
Speech	0.0	10.01142857142857	YrlifD4ysMrM_60.000_70.000.wav
Alarm_bell_ringing	0.0	10.01142857142857	YE-ChpXLfh_E_30.000_40.000.wav
Speech	5.747301587301587	6.210793650793651	YE-ChpXLfh_E_30.000_40.000.wav
Speech	7.6939682539682535	8.806349206349205	YE-ChpXLfh_E_30.000_40.000.wav
Cat	7.137777777777777	7.415873015873015	YPwC9_vE_rqk_120.000_130.000.wav
Frying	0.0	4.727619047619047	YPwC9_vE_rqk_120.000_130.000.wav
Frying	5.561904761904762	7.23047619047619	YPwC9_vE_rqk_120.000_130.000.wav
Cat	1.205079365079365	1.9466666666666665	Y75bMAERnvng_26.000_36.000.wav
Cat	5.747301587301587	6.859682539682539	Y75bMAERnvng_26.000_36.000.wav
Dog	1.5758730158730159	5.84	Y75bMAERnvng_26.000_36.000.wav
Speech	5.2838095238095235	5.654603174603174	Y75bMAERnvng_26.000_36.000.wav
Speech	8.250158730158729	9.547936507936507	Y75bMAERnvng_26.000_36.000.wav
Dishes	1.3904761904761904	1.761269841269841	Yg7IQYuMyGrA_180.000_190.000.wav
Dishes	2.9663492063492063	3.1517460317460317	Yg7IQYuMyGrA_180.000_190.000.wav
Dishes	6.025396825396825	6.3034920634920635	Yg7IQYuMyGrA_180.000_190.000.wav
Frying	0.0	7.6939682539682535	Yg7IQYuMyGrA_180.000_190.000.wav
Frying	8.806349206349205	9.084444444444443	Yg7IQYuMyGrA_180.000_190.000.wav
Running_water	0.0	0.27809523809523806	Yg7IQYuMyGrA_180.000_190.000.wav
Speech	8.157460317460316	9.084444444444443	Yg7IQYuMyGrA_180.000_190.000.wav
Dog	5.098412698412698	8.250158730158729	YdnBRWaI4E38_20.000_30.000.wav
Dog	9.084444444444443	9.177142857142856	YdnBRWaI4E38_20.000_30.000.wav
Speech	0.0	0.46349206349206346	YdnBRWaI4E38_20.000_30.000.wav
Speech	1.0196825396825395	3.4298412698412695	YdnBRWaI4E38_20.000_30.000.wav
Speech	8.157460317460316	9.733333333333333	YdnBRWaI4E38_20.000_30.000.wav
Running_water	0.0	3.8006349206349204	YwqfXKhIzSNo_110.000_120.000.wav
Speech	0.0	1.0196825396825395	YwqfXKhIzSNo_110.000_120.000.wav
Speech	5.191111111111111	10.01142857142857	YwqfXKhIzSNo_110.000_120.000.wav
Frying	0.0	5.005714285714285	Yf_uADyhDDpE_40.000_50.000.wav
Speech	0.0	4.2641269841269835	Yf_uADyhDDpE_40.000_50.000.wav
Speech	5.191111111111111	10.01142857142857	Yf_uADyhDDpE_40.000_50.000.wav
Speech	0.0	5.005714285714285	YvpWEuOJQYYs_90.000_100.000.wav
Speech	7.415873015873015	7.972063492063492	YvpWEuOJQYYs_90.000_100.000.wav
Speech	8.62095238095238	10.01142857142857	YvpWEuOJQYYs_90.000_100.000.wav
Frying	0.0	0.46349206349206346	YuUcUU6NpDUw_30.000_40.000.wav
Frying	2.41015873015873	5.2838095238095235	YuUcUU6NpDUw_30.000_40.000.wav
Frying	7.6939682539682535	9.733333333333333	YuUcUU6NpDUw_30.000_40.000.wav
Speech	0.0	1.205079365079365	YuUcUU6NpDUw_30.000_40.000.wav
Speech	1.8539682539682538	8.62095238095238	YuUcUU6NpDUw_30.000_40.000.wav
Vacuum_cleaner	0.27809523809523806	0.7415873015873016	YuUcUU6NpDUw_30.000_40.000.wav
Dog	0.0	10.01142857142857	Y0AA0R8gbxcI_30.000_40.000.wav
Electric_shaver_toothbrush	0.0	0.7415873015873016	Y0AA0R8gbxcI_30.000_40.000.wav
Electric_shaver_toothbrush	3.986031746031746	7.786666666666666	Y0AA0R8gbxcI_30.000_40.000.wav
Speech	0.0	0.1853968253968254	Y0AA0R8gbxcI_30.000_40.000.wav
Dishes	2.317460317460317	3.059047619047619	Y8qMwRaqKt3Y_50.000_60.000.wav
Dog	5.2838095238095235	10.01142857142857	Y8qMwRaqKt3Y_50.000_60.000.wav
Speech	0.46349206349206346	2.039365079365079	Y8qMwRaqKt3Y_50.000_60.000.wav
Speech	4.171428571428571	5.005714285714285	Y8qMwRaqKt3Y_50.000_60.000.wav
Dishes	7.879365079365079	8.806349206349205	YgsukGIidetE_150.000_160.000.wav
Dishes	9.826031746031745	10.01142857142857	YgsukGIidetE_150.000_160.000.wav
Frying	0.0	10.01142857142857	YgsukGIidetE_150.000_160.000.wav
Speech	1.0196825396825395	2.5955555555555554	YgsukGIidetE_150.000_160.000.wav
Speech	4.449523809523809	5.84	YgsukGIidetE_150.000_160.000.wav
Speech	6.118095238095238	7.415873015873015	YgsukGIidetE_150.000_160.000.wav
Frying	4.078730158730158	4.356825396825396	YcYS85XxZMuE_120.000_130.000.wav
Frying	5.005714285714285	10.01142857142857	YcYS85XxZMuE_120.000_130.000.wav
Speech	0.0	9.826031746031745	YcYS85XxZMuE_120.000_130.000.wav
Dishes	0.46349206349206346	0.6488888888888888	YD02MlVKuAZU_230.000_240.000.wav
Frying	0.0	10.01142857142857	YD02MlVKuAZU_230.000_240.000.wav
Speech	0.0	0.5561904761904761	YD02MlVKuAZU_230.000_240.000.wav
Speech	1.4831746031746031	3.893333333333333	YD02MlVKuAZU_230.000_240.000.wav
Speech	4.913015873015873	5.561904761904762	YD02MlVKuAZU_230.000_240.000.wav
Speech	7.879365079365079	9.177142857142856	YD02MlVKuAZU_230.000_240.000.wav
Blender	6.6742857142857135	8.435555555555554	YzcfvCrX-Lts_130.000_140.000.wav
Blender	9.177142857142856	9.455238095238094	YzcfvCrX-Lts_130.000_140.000.wav
Speech	1.761269841269841	6.118095238095238	YzcfvCrX-Lts_130.000_140.000.wav
Dishes	6.952380952380952	7.786666666666666	Y-PyXfNxnHKs_110.000_120.000.wav
Dishes	9.826031746031745	10.01142857142857	Y-PyXfNxnHKs_110.000_120.000.wav
Speech	0.0	6.118095238095238	Y-PyXfNxnHKs_110.000_120.000.wav
Speech	6.6742857142857135	6.952380952380952	Y-PyXfNxnHKs_110.000_120.000.wav
Speech	7.972063492063492	10.01142857142857	Y-PyXfNxnHKs_110.000_120.000.wav
Dog	9.547936507936507	10.01142857142857	YE81-l2bwh40_190.000_200.000.wav
Running_water	0.0	7.137777777777777	YE81-l2bwh40_190.000_200.000.wav
Cat	9.826031746031745	10.01142857142857	Y8TWtLCjUI5I_0.000_7.000.wav
Dog	0.0	6.859682539682539	Y8TWtLCjUI5I_0.000_7.000.wav
Speech	9.362539682539682	10.01142857142857	YQcOjEq9Mt5E_70.000_80.000.wav
Vacuum_cleaner	0.0	1.6685714285714284	YQcOjEq9Mt5E_70.000_80.000.wav
Vacuum_cleaner	7.045079365079364	7.323174603174603	YQcOjEq9Mt5E_70.000_80.000.wav
Vacuum_cleaner	8.899047619047618	9.177142857142856	YQcOjEq9Mt5E_70.000_80.000.wav
Alarm_bell_ringing	2.039365079365079	4.727619047619047	YdxoIUrTn_K8_10.000_20.000.wav
Speech	5.191111111111111	10.01142857142857	YdxoIUrTn_K8_10.000_20.000.wav
Cat	2.8736507936507936	3.893333333333333	YYlLqWCeiVPw_30.000_40.000.wav
Cat	9.826031746031745	10.01142857142857	YYlLqWCeiVPw_30.000_40.000.wav
Frying	0.0	10.01142857142857	YQzbTGlIKxKQ_90.000_100.000.wav
Dog	0.0	6.396190476190476	YaHKqFDRglTM_10.000_20.000.wav
Dog	6.859682539682539	10.01142857142857	YaHKqFDRglTM_10.000_20.000.wav
Running_water	8.528253968253967	10.01142857142857	Y-D--GWwca0g_130.000_140.000.wav
Speech	0.27809523809523806	7.6939682539682535	Y-D--GWwca0g_130.000_140.000.wav
Speech	8.342857142857142	10.01142857142857	Y-D--GWwca0g_130.000_140.000.wav
Dishes	0.0	0.3707936507936508	YF7UpJnEONHk_30.000_40.000.wav
Dishes	1.0196825396825395	1.9466666666666665	YF7UpJnEONHk_30.000_40.000.wav
Dishes	4.171428571428571	4.449523809523809	YF7UpJnEONHk_30.000_40.000.wav
Frying	0.0	4.82031746031746	YF7UpJnEONHk_30.000_40.000.wav
Speech	0.0	10.01142857142857	YF7UpJnEONHk_30.000_40.000.wav
Dog	4.449523809523809	4.727619047619047	YLdOQ6qtoQ4I_80.000_90.000.wav
Alarm_bell_ringing	2.688253968253968	4.82031746031746	Y0oudYrPGNN8_30.000_40.000.wav
Alarm_bell_ringing	5.191111111111111	7.508571428571428	Y0oudYrPGNN8_30.000_40.000.wav
Speech	0.0	0.1853968253968254	Y0oudYrPGNN8_30.000_40.000.wav
Speech	0.46349206349206346	1.6685714285714284	Y0oudYrPGNN8_30.000_40.000.wav
Speech	7.045079365079364	10.01142857142857	Y0oudYrPGNN8_30.000_40.000.wav
Dog	2.9663492063492063	10.01142857142857	YSC9jczwzY-k_30.000_40.000.wav
Running_water	2.9663492063492063	4.634920634920634	Yh6B3KRPKI0c_80.000_90.000.wav
Blender	0.3707936507936508	1.761269841269841	YDaaY_n80b2Y_5.000_15.000.wav
Cat	9.733333333333333	10.01142857142857	YDaaY_n80b2Y_5.000_15.000.wav
Dog	5.098412698412698	5.654603174603174	YDaaY_n80b2Y_5.000_15.000.wav
Speech	2.2247619047619045	3.244444444444444	YDaaY_n80b2Y_5.000_15.000.wav
Frying	3.7079365079365076	4.078730158730158	YD1iGDvdIihk_280.000_290.000.wav
Frying	4.449523809523809	10.01142857142857	YD1iGDvdIihk_280.000_290.000.wav
Running_water	2.5955555555555554	6.118095238095238	YD1iGDvdIihk_280.000_290.000.wav
Speech	5.005714285714285	9.547936507936507	YD1iGDvdIihk_280.000_290.000.wav
Cat	9.826031746031745	10.01142857142857	YyXWFes0S6z0_30.000_40.000.wav
Dishes	5.005714285714285	5.747301587301587	YhFdTLz4HW78_280.000_290.000.wav
Dishes	7.601269841269841	7.972063492063492	YhFdTLz4HW78_280.000_290.000.wav
Dishes	8.528253968253967	8.806349206349205	YhFdTLz4HW78_280.000_290.000.wav
Frying	0.7415873015873016	5.84	YhFdTLz4HW78_280.000_290.000.wav
Running_water	0.0	1.0196825396825395	YhFdTLz4HW78_280.000_290.000.wav
Speech	5.932698412698413	6.396190476190476	YhFdTLz4HW78_280.000_290.000.wav
Speech	8.713650793650793	8.99174603174603	YhFdTLz4HW78_280.000_290.000.wav
Dishes	7.879365079365079	8.157460317460316	Y-NrseuJrJ6k_30.000_40.000.wav
Frying	7.972063492063492	8.713650793650793	Y-NrseuJrJ6k_30.000_40.000.wav
Running_water	4.171428571428571	5.654603174603174	Y-NrseuJrJ6k_30.000_40.000.wav
Running_water	6.025396825396825	6.3034920634920635	Y-NrseuJrJ6k_30.000_40.000.wav
Speech	0.0	1.4831746031746031	Y-NrseuJrJ6k_30.000_40.000.wav
Speech	6.6742857142857135	8.342857142857142	Y-NrseuJrJ6k_30.000_40.000.wav
Speech	9.362539682539682	10.01142857142857	Y-NrseuJrJ6k_30.000_40.000.wav
Dishes	2.8736507936507936	3.244444444444444	Y-yrutqBKk-U_30.000_40.000.wav
Frying	0.9269841269841269	4.82031746031746	Y-yrutqBKk-U_30.000_40.000.wav
Speech	0.0	3.244444444444444	Y-yrutqBKk-U_30.000_40.000.wav
Speech	4.171428571428571	7.508571428571428	Y-yrutqBKk-U_30.000_40.000.wav
Speech	8.899047619047618	10.01142857142857	Y-yrutqBKk-U_30.000_40.000.wav
Electric_shaver_toothbrush	0.0	4.727619047619047	YwK3BpK1-Apw_30.000_40.000.wav
Electric_shaver_toothbrush	6.859682539682539	8.157460317460316	YwK3BpK1-Apw_30.000_40.000.wav
Electric_shaver_toothbrush	8.528253968253967	8.806349206349205	YwK3BpK1-Apw_30.000_40.000.wav
Electric_shaver_toothbrush	9.269841269841269	9.362539682539682	YwK3BpK1-Apw_30.000_40.000.wav
Speech	2.780952380952381	4.171428571428571	YwK3BpK1-Apw_30.000_40.000.wav
Speech	5.376507936507936	6.952380952380952	YwK3BpK1-Apw_30.000_40.000.wav
Speech	8.99174603174603	9.64063492063492	YwK3BpK1-Apw_30.000_40.000.wav
Dishes	1.4831746031746031	1.8539682539682538	Y-YAyjUL7_xo_200.000_210.000.wav
Frying	5.376507936507936	10.01142857142857	Y-YAyjUL7_xo_200.000_210.000.wav
Speech	2.688253968253968	6.3034920634920635	Y-YAyjUL7_xo_200.000_210.000.wav
Dog	0.5561904761904761	3.1517460317460317	YSW0qQMAZKfo_30.000_40.000.wav
Dog	3.615238095238095	9.826031746031745	YSW0qQMAZKfo_30.000_40.000.wav
Speech	8.435555555555554	9.733333333333333	YSW0qQMAZKfo_30.000_40.000.wav
Alarm_bell_ringing	3.893333333333333	6.3034920634920635	YZhhGkqjCNsM_30.000_40.000.wav
Dog	5.191111111111111	5.747301587301587	YZhhGkqjCNsM_30.000_40.000.wav
Speech	0.7415873015873016	10.01142857142857	YZhhGkqjCNsM_30.000_40.000.wav
Dishes	2.5955555555555554	3.244444444444444	YdrKz0IW9_EM_130.000_140.000.wav
Running_water	6.025396825396825	8.528253968253967	YdrKz0IW9_EM_130.000_140.000.wav
Speech	4.171428571428571	5.376507936507936	YdrKz0IW9_EM_130.000_140.000.wav
Electric_shaver_toothbrush	0.5561904761904761	10.01142857142857	YEbnAmPYcq1U_0.000_10.000.wav
Dishes	6.859682539682539	9.269841269841269	Yj53tAI-EGcI_30.000_40.000.wav
Dishes	9.64063492063492	10.01142857142857	Yj53tAI-EGcI_30.000_40.000.wav
Frying	2.5955555555555554	7.601269841269841	Yj53tAI-EGcI_30.000_40.000.wav
Dishes	2.317460317460317	2.9663492063492063	YCu3D2_yZsls_40.000_50.000.wav
Speech	0.0	2.41015873015873	YCu3D2_yZsls_40.000_50.000.wav
Speech	3.7079365079365076	6.3034920634920635	YCu3D2_yZsls_40.000_50.000.wav
Speech	6.766984126984126	8.62095238095238	YCu3D2_yZsls_40.000_50.000.wav
Electric_shaver_toothbrush	0.0	10.01142857142857	YQSRjdU4XpGA_10.000_20.000.wav
Electric_shaver_toothbrush	6.3034920634920635	8.157460317460316	YMy0YmR6tYAk_60.000_70.000.wav
Speech	7.786666666666666	8.435555555555554	YMy0YmR6tYAk_60.000_70.000.wav
Vacuum_cleaner	0.0	3.893333333333333	YMy0YmR6tYAk_60.000_70.000.wav
Electric_shaver_toothbrush	1.4831746031746031	3.1517460317460317	Ya2prr9ZiFxA_580.000_590.000.wav
Frying	8.435555555555554	9.455238095238094	Ya2prr9ZiFxA_580.000_590.000.wav
Running_water	1.5758730158730159	3.8006349206349204	Ya2prr9ZiFxA_580.000_590.000.wav
Running_water	6.766984126984126	8.435555555555554	Ya2prr9ZiFxA_580.000_590.000.wav
Speech	0.0	1.2977777777777777	Ya2prr9ZiFxA_580.000_590.000.wav
Speech	3.1517460317460317	5.469206349206349	Ya2prr9ZiFxA_580.000_590.000.wav
Speech	7.972063492063492	8.899047619047618	Ya2prr9ZiFxA_580.000_590.000.wav
Alarm_bell_ringing	0.0	1.9466666666666665	YW7gn2todzbg_30.000_40.000.wav
Speech	0.0	10.01142857142857	YLHY9L1MjQvQ_30.000_40.000.wav
Dog	1.4831746031746031	2.688253968253968	YAF0CtMb81t8_30.000_40.000.wav
Dog	5.469206349206349	6.3034920634920635	YAF0CtMb81t8_30.000_40.000.wav
Speech	1.761269841269841	2.2247619047619045	YAF0CtMb81t8_30.000_40.000.wav
Speech	4.078730158730158	5.376507936507936	YAF0CtMb81t8_30.000_40.000.wav
Speech	6.3034920634920635	9.547936507936507	YAF0CtMb81t8_30.000_40.000.wav
Cat	4.356825396825396	4.913015873015873	Yh9vUucEhRN4_90.000_100.000.wav
Cat	5.2838095238095235	7.6939682539682535	Yh9vUucEhRN4_90.000_100.000.wav
Cat	8.99174603174603	9.455238095238094	Yh9vUucEhRN4_90.000_100.000.wav
Dog	5.469206349206349	5.84	Yh9vUucEhRN4_90.000_100.000.wav
Running_water	0.0	8.806349206349205	YP_ZTg9UHBHE_30.000_40.000.wav
Cat	0.46349206349206346	2.039365079365079	YIIAJof41rNs_0.000_10.000.wav
Cat	8.064761904761903	8.899047619047618	YIIAJof41rNs_0.000_10.000.wav
Cat	9.826031746031745	10.01142857142857	YIIAJof41rNs_0.000_10.000.wav
Dog	3.244444444444444	3.7079365079365076	YIIAJof41rNs_0.000_10.000.wav
Dog	6.118095238095238	8.99174603174603	YIIAJof41rNs_0.000_10.000.wav
Vacuum_cleaner	0.0	10.01142857142857	YemAtRpVf2_A_270.000_280.000.wav
Dog	0.46349206349206346	4.913015873015873	YPlGrb1DKbao_130.000_140.000.wav
Dog	8.157460317460316	10.01142857142857	YPlGrb1DKbao_130.000_140.000.wav
Speech	4.356825396825396	7.137777777777777	YM34hO-PqzpE_50.000_60.000.wav
Vacuum_cleaner	0.0	10.01142857142857	YM34hO-PqzpE_50.000_60.000.wav
Running_water	2.1320634920634918	10.01142857142857	YhykPnezhLZs_20.000_30.000.wav
Speech	0.0	1.6685714285714284	YhykPnezhLZs_20.000_30.000.wav
Cat	0.1853968253968254	1.1123809523809522	Yfjiv34te9vc_30.000_40.000.wav
Cat	2.2247619047619045	3.3371428571428567	Yfjiv34te9vc_30.000_40.000.wav
Cat	3.893333333333333	4.2641269841269835	Yfjiv34te9vc_30.000_40.000.wav
Cat	6.025396825396825	7.23047619047619	Yfjiv34te9vc_30.000_40.000.wav
Cat	7.879365079365079	9.362539682539682	Yfjiv34te9vc_30.000_40.000.wav
Alarm_bell_ringing	0.0	10.01142857142857	YO_1Cqphz0oQ_30.000_40.000.wav
Dishes	0.0	2.8736507936507936	YKkPrgFi9X6U_20.000_30.000.wav
Dishes	3.3371428571428567	3.615238095238095	YKkPrgFi9X6U_20.000_30.000.wav
Dishes	9.084444444444443	9.64063492063492	YKkPrgFi9X6U_20.000_30.000.wav
Vacuum_cleaner	3.3371428571428567	10.01142857142857	YZRQ3vw3wNQ0_10.000_20.000.wav
Dog	0.0	10.01142857142857	YBiNbPvdPthY_30.000_40.000.wav
Speech	3.522539682539682	4.634920634920634	YBiNbPvdPthY_30.000_40.000.wav
Speech	7.972063492063492	8.62095238095238	YBiNbPvdPthY_30.000_40.000.wav
Dishes	7.415873015873015	8.99174603174603	YNyIzowSEuqQ_10.000_20.000.wav
Dishes	9.269841269841269	9.64063492063492	YNyIzowSEuqQ_10.000_20.000.wav
Running_water	7.323174603174603	8.62095238095238	YNyIzowSEuqQ_10.000_20.000.wav
Electric_shaver_toothbrush	0.0	8.713650793650793	YWvRyg95cUIQ_150.000_160.000.wav
Speech	8.250158730158729	10.01142857142857	YWvRyg95cUIQ_150.000_160.000.wav
Cat	1.8539682539682538	2.8736507936507936	Y2jKheXvnT6o_30.000_40.000.wav
Dog	7.6939682539682535	7.972063492063492	Y2jKheXvnT6o_30.000_40.000.wav
Dog	8.342857142857142	8.62095238095238	Y2jKheXvnT6o_30.000_40.000.wav
Speech	3.8006349206349204	4.449523809523809	Y2jKheXvnT6o_30.000_40.000.wav
Running_water	0.0	8.99174603174603	YV3zM2JFHN3Q_40.000_50.000.wav
Alarm_bell_ringing	0.8342857142857142	1.5758730158730159	YZxWfqAhmnpg_50.000_60.000.wav
Cat	5.005714285714285	5.2838095238095235	YZxWfqAhmnpg_50.000_60.000.wav
Dog	7.23047619047619	7.508571428571428	YZxWfqAhmnpg_50.000_60.000.wav
Dog	8.62095238095238	8.899047619047618	YZxWfqAhmnpg_50.000_60.000.wav
Frying	2.688253968253968	4.82031746031746	YZxWfqAhmnpg_50.000_60.000.wav
Speech	5.005714285714285	5.561904761904762	YZxWfqAhmnpg_50.000_60.000.wav
Speech	6.859682539682539	9.177142857142856	YZxWfqAhmnpg_50.000_60.000.wav
Blender	4.542222222222222	10.01142857142857	Ysgpy4uk4bB0_90.000_100.000.wav
Dishes	0.3707936507936508	1.3904761904761904	Ysgpy4uk4bB0_90.000_100.000.wav
Speech	0.9269841269841269	2.5028571428571427	Ysgpy4uk4bB0_90.000_100.000.wav
Dog	0.0	10.01142857142857	YF2FjmfvmRa0_20.000_30.000.wav
Alarm_bell_ringing	4.449523809523809	9.269841269841269	YIcOOOLZVXnA_30.000_40.000.wav
Dog	8.157460317460316	9.269841269841269	YIcOOOLZVXnA_30.000_40.000.wav
Speech	0.0	4.634920634920634	YIcOOOLZVXnA_30.000_40.000.wav
Speech	7.323174603174603	10.01142857142857	YIcOOOLZVXnA_30.000_40.000.wav
Electric_shaver_toothbrush	0.0	10.01142857142857	YDqCSTZYskfM_140.000_150.000.wav
Speech	1.8539682539682538	3.986031746031746	YDqCSTZYskfM_140.000_150.000.wav
Alarm_bell_ringing	1.8539682539682538	2.2247619047619045	YXJsXMIlnWJo_20.000_30.000.wav
Alarm_bell_ringing	8.62095238095238	10.01142857142857	YXJsXMIlnWJo_20.000_30.000.wav
Speech	0.0	8.342857142857142	YXJsXMIlnWJo_20.000_30.000.wav
Alarm_bell_ringing	0.1853968253968254	2.5028571428571427	Yb5CyS0QqX3o_70.000_80.000.wav
Speech	1.4831746031746031	5.469206349206349	Yb5CyS0QqX3o_70.000_80.000.wav
Speech	5.747301587301587	9.64063492063492	Yb5CyS0QqX3o_70.000_80.000.wav
Blender	7.601269841269841	9.362539682539682	YeB0kQ_zYdHc_180.000_190.000.wav
Speech	0.0	2.9663492063492063	YeB0kQ_zYdHc_180.000_190.000.wav
Speech	9.362539682539682	10.01142857142857	YeB0kQ_zYdHc_180.000_190.000.wav
Dishes	0.8342857142857142	1.9466666666666665	YFR9qGkCa78M_140.000_150.000.wav
Dishes	5.932698412698413	7.415873015873015	YFR9qGkCa78M_140.000_150.000.wav
Dishes	9.362539682539682	9.733333333333333	YFR9qGkCa78M_140.000_150.000.wav
Speech	4.449523809523809	5.191111111111111	YFR9qGkCa78M_140.000_150.000.wav
Dishes	0.9269841269841269	1.4831746031746031	Y0foC-4n-eH0_0.000_8.000.wav
Dog	5.654603174603174	7.137777777777777	Y0foC-4n-eH0_0.000_8.000.wav
Running_water	0.7415873015873016	1.1123809523809522	Y0foC-4n-eH0_0.000_8.000.wav
Running_water	1.3904761904761904	3.1517460317460317	Y0foC-4n-eH0_0.000_8.000.wav
Running_water	4.634920634920634	5.747301587301587	Y0foC-4n-eH0_0.000_8.000.wav
Dishes	8.806349206349205	9.177142857142856	Y-1Hub6Ps_cc_10.000_20.000.wav
Frying	0.0	10.01142857142857	Y-1Hub6Ps_cc_10.000_20.000.wav
Speech	0.0	2.5955555555555554	Y-1Hub6Ps_cc_10.000_20.000.wav
Speech	3.244444444444444	5.84	Y-1Hub6Ps_cc_10.000_20.000.wav
Dog	0.0	10.01142857142857	YPrAm5YVvXx8_10.000_20.000.wav
Alarm_bell_ringing	4.078730158730158	8.713650793650793	YQrcL5TkDTD0_0.000_10.000.wav
Frying	6.6742857142857135	7.415873015873015	YIUdIAuoqEbM_0.000_10.000.wav
Running_water	4.634920634920634	8.806349206349205	YIUdIAuoqEbM_0.000_10.000.wav
Dog	9.177142857142856	9.362539682539682	Y6BaCu_ezK4k_300.000_310.000.wav
Frying	0.0	8.064761904761903	Y6BaCu_ezK4k_300.000_310.000.wav
Speech	0.0	0.1853968253968254	Y6BaCu_ezK4k_300.000_310.000.wav
Speech	0.7415873015873016	8.899047619047618	Y6BaCu_ezK4k_300.000_310.000.wav
Speech	9.64063492063492	10.01142857142857	Y6BaCu_ezK4k_300.000_310.000.wav
Alarm_bell_ringing	1.205079365079365	3.4298412698412695	Ynq4cdrT7zvs_30.000_40.000.wav
Speech	0.0	0.6488888888888888	Ynq4cdrT7zvs_30.000_40.000.wav
Speech	4.171428571428571	8.250158730158729	Ynq4cdrT7zvs_30.000_40.000.wav
Speech	8.713650793650793	10.01142857142857	Ynq4cdrT7zvs_30.000_40.000.wav
Dishes	2.5955555555555554	3.244444444444444	Y9q8N_KgH8SI_250.000_260.000.wav
Dishes	3.893333333333333	4.171428571428571	Y9q8N_KgH8SI_250.000_260.000.wav
Frying	0.0	4.82031746031746	Y9q8N_KgH8SI_250.000_260.000.wav
Speech	0.8342857142857142	3.059047619047619	Y9q8N_KgH8SI_250.000_260.000.wav
Speech	4.542222222222222	10.01142857142857	Y9q8N_KgH8SI_250.000_260.000.wav
Dog	0.0	10.01142857142857	YUAhzckt0y3U_30.000_40.000.wav
Cat	9.64063492063492	10.01142857142857	YASUgGJpwlMs_29.000_39.000.wav
Dog	2.1320634920634918	7.508571428571428	YASUgGJpwlMs_29.000_39.000.wav
Dishes	0.3707936507936508	1.0196825396825395	Yx2UwwIt87F8_270.000_280.000.wav
Frying	0.0	10.01142857142857	Yx2UwwIt87F8_270.000_280.000.wav
Speech	1.0196825396825395	10.01142857142857	Yx2UwwIt87F8_270.000_280.000.wav
Frying	2.039365079365079	2.5955555555555554	YZt-2s6YGPOE_440.000_450.000.wav
Running_water	0.0	2.039365079365079	YZt-2s6YGPOE_440.000_450.000.wav
Speech	8.899047619047618	10.01142857142857	YZt-2s6YGPOE_440.000_450.000.wav
Dog	0.27809523809523806	10.01142857142857	YAjmZCg_sYc8_30.000_40.000.wav
Speech	0.0	0.6488888888888888	YAjmZCg_sYc8_30.000_40.000.wav
Dog	0.0	3.3371428571428567	Y2K0NKi1wigk_340.000_350.000.wav
Dog	3.986031746031746	4.542222222222222	Y2K0NKi1wigk_340.000_350.000.wav
Dog	7.601269841269841	8.342857142857142	Y2K0NKi1wigk_340.000_350.000.wav
Dog	9.362539682539682	10.01142857142857	Y2K0NKi1wigk_340.000_350.000.wav
Running_water	4.356825396825396	6.952380952380952	Y2K0NKi1wigk_340.000_350.000.wav
Running_water	8.62095238095238	9.084444444444443	Y2K0NKi1wigk_340.000_350.000.wav
Running_water	4.913015873015873	6.025396825396825	Yb2JRI-RVw9U_30.000_40.000.wav
Speech	0.0	0.8342857142857142	Yb2JRI-RVw9U_30.000_40.000.wav
Speech	2.41015873015873	3.4298412698412695	Yb2JRI-RVw9U_30.000_40.000.wav
Vacuum_cleaner	0.0	2.688253968253968	Yb2JRI-RVw9U_30.000_40.000.wav
Blender	8.250158730158729	10.01142857142857	YF2eqfiTxDwg_240.000_250.000.wav
Speech	0.0	2.5028571428571427	YF2eqfiTxDwg_240.000_250.000.wav
Speech	4.2641269841269835	5.376507936507936	YF2eqfiTxDwg_240.000_250.000.wav
Speech	6.581587301587301	7.601269841269841	YF2eqfiTxDwg_240.000_250.000.wav
Vacuum_cleaner	8.157460317460316	8.806349206349205	YF2eqfiTxDwg_240.000_250.000.wav
Speech	0.0	10.01142857142857	YUnwjHckSTDo_30.000_40.000.wav
