event_label	onset	offset	filename
Dog	4.634920634920634	10.01142857142857	Yv_7PRrXgkbs_70.000_80.000.wav
Speech	1.6685714285714284	3.615238095238095	Yv_7PRrXgkbs_70.000_80.000.wav
Frying	2.8736507936507936	10.01142857142857	YxwQh1sOc1YE_10.000_20.000.wav
Running_water	0.0	4.171428571428571	YxwQh1sOc1YE_10.000_20.000.wav
Speech	6.766984126984126	8.99174603174603	Y08Ua8a01P5g_13.000_23.000.wav
Dog	0.0	10.01142857142857	YWcPOGKf6RE8_110.000_120.000.wav
Speech	0.0	0.6488888888888888	YWcPOGKf6RE8_110.000_120.000.wav
Speech	1.2977777777777777	3.986031746031746	YWcPOGKf6RE8_110.000_120.000.wav
Dishes	2.9663492063492063	3.1517460317460317	Y-VLOm8cJZRI_70.000_80.000.wav
Dishes	6.118095238095238	6.3034920634920635	Y-VLOm8cJZRI_70.000_80.000.wav
Frying	1.6685714285714284	2.317460317460317	Y-VLOm8cJZRI_70.000_80.000.wav
Frying	2.780952380952381	7.137777777777777	Y-VLOm8cJZRI_70.000_80.000.wav
Frying	7.508571428571428	9.455238095238094	Y-VLOm8cJZRI_70.000_80.000.wav
Cat	4.171428571428571	10.01142857142857	YCQGQV-JxPoI_30.000_40.000.wav
Dog	0.0	0.9269841269841269	YCQGQV-JxPoI_30.000_40.000.wav
Dog	6.6742857142857135	7.23047619047619	YCQGQV-JxPoI_30.000_40.000.wav
Speech	0.1853968253968254	0.6488888888888888	YCQGQV-JxPoI_30.000_40.000.wav
Frying	0.0	6.581587301587301	Y-21_SXelVNo_30.000_40.000.wav
Speech	0.0	1.3904761904761904	Y-21_SXelVNo_30.000_40.000.wav
Speech	2.5028571428571427	3.4298412698412695	Y-21_SXelVNo_30.000_40.000.wav
Alarm_bell_ringing	0.0	10.01142857142857	YT9RmxPrs2AY_0.000_10.000.wav
Speech	0.0	10.01142857142857	Y0J3wJhQVOII_260.000_270.000.wav
Cat	9.826031746031745	10.01142857142857	Ys2rKr07YOiM_110.000_120.000.wav
Dishes	3.522539682539682	3.893333333333333	Ys2rKr07YOiM_110.000_120.000.wav
Frying	0.0	3.7079365079365076	Ys2rKr07YOiM_110.000_120.000.wav
Frying	3.986031746031746	4.542222222222222	Ys2rKr07YOiM_110.000_120.000.wav
Frying	4.82031746031746	9.177142857142856	Ys2rKr07YOiM_110.000_120.000.wav
Speech	1.1123809523809522	2.5955555555555554	Ys2rKr07YOiM_110.000_120.000.wav
Speech	4.634920634920634	5.005714285714285	Ys2rKr07YOiM_110.000_120.000.wav
Speech	6.025396825396825	6.6742857142857135	Ys2rKr07YOiM_110.000_120.000.wav
Dishes	4.913015873015873	6.581587301587301	YU8kJ9DFX6S0_140.000_150.000.wav
Dishes	6.859682539682539	7.23047619047619	YU8kJ9DFX6S0_140.000_150.000.wav
Frying	0.5561904761904761	2.317460317460317	YU8kJ9DFX6S0_140.000_150.000.wav
Running_water	0.0	1.5758730158730159	YU8kJ9DFX6S0_140.000_150.000.wav
Speech	8.342857142857142	10.01142857142857	YU8kJ9DFX6S0_140.000_150.000.wav
Speech	0.0	10.01142857142857	Y-hJ1YTZ5AGI_30.000_40.000.wav
Dog	0.0	10.01142857142857	YJErx-AImWqk_0.000_10.000.wav
Dog	1.205079365079365	6.396190476190476	Y6mEVsmeDknA_30.000_40.000.wav
Dog	0.27809523809523806	10.01142857142857	Y8CrTpWNBiTo_120.000_130.000.wav
Speech	9.269841269841269	10.01142857142857	Y8CrTpWNBiTo_120.000_130.000.wav
Dishes	1.2977777777777777	1.761269841269841	Y3IW7578PicA_210.000_220.000.wav
Frying	0.0	10.01142857142857	Y3IW7578PicA_210.000_220.000.wav
Running_water	6.118095238095238	6.396190476190476	Y3IW7578PicA_210.000_220.000.wav
Running_water	7.045079365079364	7.508571428571428	Y3IW7578PicA_210.000_220.000.wav
Speech	6.766984126984126	9.177142857142856	Y3IW7578PicA_210.000_220.000.wav
Speech	9.64063492063492	10.01142857142857	Y3IW7578PicA_210.000_220.000.wav
Alarm_bell_ringing	0.0	10.01142857142857	YZ0IOolSgtNg_30.000_40.000.wav
Speech	8.064761904761903	8.806349206349205	YZ0IOolSgtNg_30.000_40.000.wav
Dog	0.0	10.01142857142857	Y20qZLse0acs_30.000_40.000.wav
Cat	2.317460317460317	4.078730158730158	Y6Kn4bXCPvaA_30.000_40.000.wav
Cat	9.826031746031745	10.01142857142857	Y6Kn4bXCPvaA_30.000_40.000.wav
Blender	3.244444444444444	8.99174603174603	Y2bYyywE97aA_30.000_40.000.wav
Dog	0.27809523809523806	3.059047619047619	Y2bYyywE97aA_30.000_40.000.wav
Dog	8.99174603174603	10.01142857142857	Y2bYyywE97aA_30.000_40.000.wav
Speech	9.177142857142856	10.01142857142857	Y2bYyywE97aA_30.000_40.000.wav
Dog	0.1853968253968254	0.46349206349206346	YQejVyYvjrrs_10.000_20.000.wav
Dog	2.41015873015873	10.01142857142857	YQejVyYvjrrs_10.000_20.000.wav
Running_water	3.244444444444444	6.581587301587301	Y6Bh50bxvod4_70.000_80.000.wav
Speech	0.0	3.522539682539682	Y6Bh50bxvod4_70.000_80.000.wav
Speech	7.508571428571428	9.362539682539682	Y6Bh50bxvod4_70.000_80.000.wav
Cat	0.3707936507936508	3.244444444444444	YRF8fPkV9HNc_10.000_20.000.wav
Cat	4.727619047619047	10.01142857142857	YRF8fPkV9HNc_10.000_20.000.wav
Dog	4.634920634920634	9.362539682539682	YRF8fPkV9HNc_10.000_20.000.wav
Cat	9.826031746031745	10.01142857142857	Y4Jc8UZHaqHw_19.000_29.000.wav
Dog	1.5758730158730159	9.362539682539682	Y4Jc8UZHaqHw_19.000_29.000.wav
Vacuum_cleaner	0.0	10.01142857142857	YwMXiOt2HHUw_20.000_30.000.wav
Dishes	1.6685714285714284	2.2247619047619045	YN6jWCVO38iA_20.000_30.000.wav
Frying	0.0	0.6488888888888888	YN6jWCVO38iA_20.000_30.000.wav
Frying	1.5758730158730159	1.9466666666666665	YN6jWCVO38iA_20.000_30.000.wav
Frying	2.780952380952381	6.488888888888888	YN6jWCVO38iA_20.000_30.000.wav
Speech	4.078730158730158	10.01142857142857	YN6jWCVO38iA_20.000_30.000.wav
Alarm_bell_ringing	0.6488888888888888	2.039365079365079	YXzRoWpGfCFE_410.000_420.000.wav
Alarm_bell_ringing	2.5028571428571427	5.84	YXzRoWpGfCFE_410.000_420.000.wav
Alarm_bell_ringing	6.3034920634920635	6.6742857142857135	YXzRoWpGfCFE_410.000_420.000.wav
Dog	8.899047619047618	9.362539682539682	YXzRoWpGfCFE_410.000_420.000.wav
Speech	7.972063492063492	9.362539682539682	YXzRoWpGfCFE_410.000_420.000.wav
Alarm_bell_ringing	5.654603174603174	9.826031746031745	YbSxca8xb-Fs_10.000_20.000.wav
Blender	0.0	4.356825396825396	YbSxca8xb-Fs_10.000_20.000.wav
Speech	0.0	1.4831746031746031	YbSxca8xb-Fs_10.000_20.000.wav
Speech	3.244444444444444	3.522539682539682	YbSxca8xb-Fs_10.000_20.000.wav
Alarm_bell_ringing	1.3904761904761904	3.3371428571428567	YLMBKhB8SuAg_0.000_10.000.wav
Electric_shaver_toothbrush	7.6939682539682535	10.01142857142857	YLMBKhB8SuAg_0.000_10.000.wav
Running_water	1.3904761904761904	9.455238095238094	YLMBKhB8SuAg_0.000_10.000.wav
Speech	5.932698412698413	6.952380952380952	YLMBKhB8SuAg_0.000_10.000.wav
Speech	8.157460317460316	8.250158730158729	YLMBKhB8SuAg_0.000_10.000.wav
Speech	8.342857142857142	10.01142857142857	YLMBKhB8SuAg_0.000_10.000.wav
Frying	8.99174603174603	10.01142857142857	Y-UoPcgmbIkk_30.000_40.000.wav
Speech	0.0	10.01142857142857	Y-UoPcgmbIkk_30.000_40.000.wav
Dishes	3.986031746031746	4.356825396825396	Y4P0lThY7Bnk_30.000_40.000.wav
Running_water	5.747301587301587	6.025396825396825	Y4P0lThY7Bnk_30.000_40.000.wav
Speech	0.0	3.244444444444444	Y4P0lThY7Bnk_30.000_40.000.wav
Speech	4.356825396825396	10.01142857142857	Y4P0lThY7Bnk_30.000_40.000.wav
Dog	4.82031746031746	5.098412698412698	YYdTpp_Z_8Fo_52.000_62.000.wav
Dog	6.952380952380952	8.99174603174603	YYdTpp_Z_8Fo_52.000_62.000.wav
Frying	0.5561904761904761	4.449523809523809	YYdTpp_Z_8Fo_52.000_62.000.wav
Speech	8.806349206349205	10.01142857142857	YYdTpp_Z_8Fo_52.000_62.000.wav
Alarm_bell_ringing	0.0	0.5561904761904761	YWVIsVp-7Jjc_19.000_29.000.wav
Alarm_bell_ringing	1.1123809523809522	2.780952380952381	YWVIsVp-7Jjc_19.000_29.000.wav
Alarm_bell_ringing	3.244444444444444	3.893333333333333	YWVIsVp-7Jjc_19.000_29.000.wav
Alarm_bell_ringing	4.356825396825396	4.913015873015873	YWVIsVp-7Jjc_19.000_29.000.wav
Alarm_bell_ringing	5.376507936507936	5.932698412698413	YWVIsVp-7Jjc_19.000_29.000.wav
Alarm_bell_ringing	6.3034920634920635	7.972063492063492	YWVIsVp-7Jjc_19.000_29.000.wav
Alarm_bell_ringing	8.342857142857142	8.899047619047618	YWVIsVp-7Jjc_19.000_29.000.wav
Alarm_bell_ringing	9.269841269841269	9.826031746031745	YWVIsVp-7Jjc_19.000_29.000.wav
Cat	7.137777777777777	7.601269841269841	Y-ZJqu_4zLMc_30.000_40.000.wav
Dog	5.84	6.6742857142857135	Y-ZJqu_4zLMc_30.000_40.000.wav
Speech	0.0	0.3707936507936508	Y-ZJqu_4zLMc_30.000_40.000.wav
Speech	3.522539682539682	6.488888888888888	Y-ZJqu_4zLMc_30.000_40.000.wav
Frying	0.0	0.8342857142857142	YFWIGDgq_nnM_30.000_40.000.wav
Frying	3.986031746031746	4.449523809523809	YFWIGDgq_nnM_30.000_40.000.wav
Speech	0.0	5.005714285714285	YFWIGDgq_nnM_30.000_40.000.wav
Speech	6.3034920634920635	6.6742857142857135	YFWIGDgq_nnM_30.000_40.000.wav
Speech	7.137777777777777	10.01142857142857	YFWIGDgq_nnM_30.000_40.000.wav
Dishes	0.0	0.1853968253968254	YWdIsOZQHeBY_30.000_40.000.wav
Dog	0.6488888888888888	0.9269841269841269	YWdIsOZQHeBY_30.000_40.000.wav
Dog	1.2977777777777777	2.780952380952381	YWdIsOZQHeBY_30.000_40.000.wav
Dog	5.005714285714285	5.191111111111111	YWdIsOZQHeBY_30.000_40.000.wav
Dog	6.210793650793651	8.064761904761903	YWdIsOZQHeBY_30.000_40.000.wav
Dog	8.157460317460316	8.342857142857142	YWdIsOZQHeBY_30.000_40.000.wav
Dog	8.528253968253967	8.62095238095238	YWdIsOZQHeBY_30.000_40.000.wav
Dog	0.0	10.01142857142857	YSkPEiTqLlf0_30.000_40.000.wav
Dishes	0.46349206349206346	1.205079365079365	Y-FoTxwPOz3U_0.000_10.000.wav
Dishes	1.9466666666666665	3.1517460317460317	Y-FoTxwPOz3U_0.000_10.000.wav
Dog	3.3371428571428567	10.01142857142857	Y-FoTxwPOz3U_0.000_10.000.wav
Speech	0.0	0.1853968253968254	Y-FoTxwPOz3U_0.000_10.000.wav
Speech	3.4298412698412695	3.986031746031746	Y-FoTxwPOz3U_0.000_10.000.wav
Speech	4.634920634920634	7.786666666666666	Y-FoTxwPOz3U_0.000_10.000.wav
Speech	9.269841269841269	10.01142857142857	Y-FoTxwPOz3U_0.000_10.000.wav
Frying	2.5955555555555554	10.01142857142857	YLQdCy79W9Vw_20.000_30.000.wav
Speech	0.0	1.0196825396825395	YLQdCy79W9Vw_20.000_30.000.wav
Speech	1.9466666666666665	6.6742857142857135	YLQdCy79W9Vw_20.000_30.000.wav
Speech	9.547936507936507	9.826031746031745	YLQdCy79W9Vw_20.000_30.000.wav
Vacuum_cleaner	0.0	10.01142857142857	Yyu3ov27D928_30.000_40.000.wav
Alarm_bell_ringing	5.376507936507936	10.01142857142857	Y-36qTeAdDMI_130.000_140.000.wav
Dog	1.3904761904761904	2.780952380952381	Y-36qTeAdDMI_130.000_140.000.wav
Dog	3.244444444444444	5.098412698412698	Y-36qTeAdDMI_130.000_140.000.wav
Speech	0.0	3.059047619047619	Y-36qTeAdDMI_130.000_140.000.wav
Alarm_bell_ringing	7.6939682539682535	10.01142857142857	YWubFWxjQrC4_20.000_30.000.wav
Dishes	6.766984126984126	6.859682539682539	YWubFWxjQrC4_20.000_30.000.wav
Dog	0.27809523809523806	0.5561904761904761	YWubFWxjQrC4_20.000_30.000.wav
Dog	2.9663492063492063	3.615238095238095	YWubFWxjQrC4_20.000_30.000.wav
Dog	6.859682539682539	10.01142857142857	YWubFWxjQrC4_20.000_30.000.wav
Running_water	0.3707936507936508	0.8342857142857142	YWubFWxjQrC4_20.000_30.000.wav
Running_water	1.2977777777777777	3.244444444444444	YWubFWxjQrC4_20.000_30.000.wav
Alarm_bell_ringing	0.0	0.7415873015873016	Y6OAXLFoBpLY_0.000_10.000.wav
Dog	9.547936507936507	10.01142857142857	Y6OAXLFoBpLY_0.000_10.000.wav
Frying	0.0	10.01142857142857	Y-UTdhK0lwuw_30.000_40.000.wav
Speech	0.0	0.3707936507936508	Y-UTdhK0lwuw_30.000_40.000.wav
Frying	0.0	10.01142857142857	YPTUxCvCz8Bc_170.000_180.000.wav
Speech	0.0	10.01142857142857	YPTUxCvCz8Bc_170.000_180.000.wav
Dishes	0.27809523809523806	3.244444444444444	Yicmx2wzE7KM_210.000_220.000.wav
Frying	0.0	10.01142857142857	Yicmx2wzE7KM_210.000_220.000.wav
Speech	0.0	6.488888888888888	Yicmx2wzE7KM_210.000_220.000.wav
Speech	6.859682539682539	9.733333333333333	Yicmx2wzE7KM_210.000_220.000.wav
Cat	4.078730158730158	5.376507936507936	Yxa-lg7S1vns_51.000_61.000.wav
Cat	5.561904761904762	6.118095238095238	Yxa-lg7S1vns_51.000_61.000.wav
Cat	9.826031746031745	10.01142857142857	Yxa-lg7S1vns_51.000_61.000.wav
Frying	0.0	0.27809523809523806	Yxa-lg7S1vns_51.000_61.000.wav
Speech	0.0	1.3904761904761904	Y-hA3ZkfDz30_500.000_510.000.wav
Speech	1.6685714285714284	6.396190476190476	Y-hA3ZkfDz30_500.000_510.000.wav
Vacuum_cleaner	6.488888888888888	10.01142857142857	Y-hA3ZkfDz30_500.000_510.000.wav
Frying	0.27809523809523806	1.4831746031746031	YcfEKOEmFxp0_40.000_50.000.wav
Frying	8.62095238095238	10.01142857142857	YcfEKOEmFxp0_40.000_50.000.wav
Running_water	0.0	1.2977777777777777	YcfEKOEmFxp0_40.000_50.000.wav
Speech	0.0	0.7415873015873016	YcfEKOEmFxp0_40.000_50.000.wav
Speech	1.4831746031746031	4.634920634920634	YcfEKOEmFxp0_40.000_50.000.wav
Speech	4.913015873015873	6.581587301587301	YcfEKOEmFxp0_40.000_50.000.wav
Speech	7.508571428571428	10.01142857142857	YcfEKOEmFxp0_40.000_50.000.wav
Blender	4.449523809523809	5.561904761904762	Y-BY64_p-vtM_30.000_40.000.wav
Speech	0.6488888888888888	4.82031746031746	Y-BY64_p-vtM_30.000_40.000.wav
Speech	8.157460317460316	10.01142857142857	Y-BY64_p-vtM_30.000_40.000.wav
Cat	9.826031746031745	10.01142857142857	Y-8pCMgGKZY8_12.000_22.000.wav
Running_water	2.780952380952381	5.654603174603174	Y-8pCMgGKZY8_12.000_22.000.wav
Speech	0.1853968253968254	4.2641269841269835	Y-8pCMgGKZY8_12.000_22.000.wav
Cat	9.826031746031745	10.01142857142857	Y7916WqcPKBA_30.000_40.000.wav
Dog	6.210793650793651	9.177142857142856	Y7916WqcPKBA_30.000_40.000.wav
Dog	9.455238095238094	10.01142857142857	Y7916WqcPKBA_30.000_40.000.wav
Dishes	0.6488888888888888	1.4831746031746031	Y0bO6DhC2tlU_110.000_120.000.wav
Dishes	1.9466666666666665	2.41015873015873	Y0bO6DhC2tlU_110.000_120.000.wav
Dishes	3.059047619047619	3.1517460317460317	Y0bO6DhC2tlU_110.000_120.000.wav
Dishes	3.3371428571428567	4.171428571428571	Y0bO6DhC2tlU_110.000_120.000.wav
Dishes	4.727619047619047	5.005714285714285	Y0bO6DhC2tlU_110.000_120.000.wav
Dishes	6.025396825396825	6.3034920634920635	Y0bO6DhC2tlU_110.000_120.000.wav
Frying	0.5561904761904761	1.5758730158730159	Y0bO6DhC2tlU_110.000_120.000.wav
Frying	2.41015873015873	5.2838095238095235	Y0bO6DhC2tlU_110.000_120.000.wav
Frying	7.6939682539682535	10.01142857142857	Y0bO6DhC2tlU_110.000_120.000.wav
Running_water	7.972063492063492	10.01142857142857	Y0bO6DhC2tlU_110.000_120.000.wav
Speech	7.508571428571428	8.806349206349205	Y0bO6DhC2tlU_110.000_120.000.wav
Electric_shaver_toothbrush	0.0	4.171428571428571	YAOijOUuUWwg_100.000_110.000.wav
Speech	4.171428571428571	4.727619047619047	YAOijOUuUWwg_100.000_110.000.wav
Speech	5.654603174603174	6.396190476190476	YAOijOUuUWwg_100.000_110.000.wav
Speech	7.6939682539682535	8.99174603174603	YAOijOUuUWwg_100.000_110.000.wav
Dishes	8.99174603174603	9.269841269841269	YzVup1EYXcxA_10.000_20.000.wav
Running_water	0.27809523809523806	0.9269841269841269	YzVup1EYXcxA_10.000_20.000.wav
Running_water	7.23047619047619	9.084444444444443	YzVup1EYXcxA_10.000_20.000.wav
Speech	1.205079365079365	10.01142857142857	Y8ITneSmsrlU_0.000_10.000.wav
Dishes	5.654603174603174	5.932698412698413	YTim7zUFj1f4_50.000_60.000.wav
Dog	3.986031746031746	4.2641269841269835	YTim7zUFj1f4_50.000_60.000.wav
Frying	6.210793650793651	7.137777777777777	YTim7zUFj1f4_50.000_60.000.wav
Speech	0.0	4.356825396825396	YTim7zUFj1f4_50.000_60.000.wav
Speech	7.786666666666666	9.733333333333333	YTim7zUFj1f4_50.000_60.000.wav
Electric_shaver_toothbrush	1.4831746031746031	7.972063492063492	Y8RK1x263Ou0_100.000_110.000.wav
Running_water	2.780952380952381	4.449523809523809	Y8RK1x263Ou0_100.000_110.000.wav
Speech	0.0	3.4298412698412695	Y8RK1x263Ou0_100.000_110.000.wav
Speech	4.356825396825396	5.2838095238095235	Y8RK1x263Ou0_100.000_110.000.wav
Speech	5.84	8.250158730158729	Y8RK1x263Ou0_100.000_110.000.wav
Cat	1.205079365079365	2.5955555555555554	Y-gSfPQqi6nI_30.000_40.000.wav
Cat	5.469206349206349	6.952380952380952	Y-gSfPQqi6nI_30.000_40.000.wav
Cat	8.899047619047618	10.01142857142857	Y-gSfPQqi6nI_30.000_40.000.wav
Running_water	2.688253968253968	5.932698412698413	Y4H5p1W_oS9g_160.000_170.000.wav
Running_water	8.064761904761903	10.01142857142857	Y4H5p1W_oS9g_160.000_170.000.wav
Alarm_bell_ringing	0.0	6.396190476190476	YDwQ1WyGETDY_27.000_37.000.wav
Speech	2.5028571428571427	8.713650793650793	YDwQ1WyGETDY_27.000_37.000.wav
Speech	6.488888888888888	7.6939682539682535	Y6hyBe3FO-xI_30.000_40.000.wav
Vacuum_cleaner	0.0	10.01142857142857	Y6hyBe3FO-xI_30.000_40.000.wav
Blender	0.6488888888888888	3.893333333333333	YNDtjWqCrP4Y_340.000_350.000.wav
Dishes	4.2641269841269835	4.542222222222222	YNDtjWqCrP4Y_340.000_350.000.wav
Dishes	7.137777777777777	7.415873015873015	YNDtjWqCrP4Y_340.000_350.000.wav
Dishes	8.064761904761903	8.435555555555554	YNDtjWqCrP4Y_340.000_350.000.wav
Speech	6.859682539682539	7.23047619047619	YNDtjWqCrP4Y_340.000_350.000.wav
Vacuum_cleaner	1.1123809523809522	2.1320634920634918	YNDtjWqCrP4Y_340.000_350.000.wav
Dishes	8.899047619047618	9.455238095238094	YVm4c-BPmR1c_60.000_70.000.wav
Frying	0.0	10.01142857142857	YVm4c-BPmR1c_60.000_70.000.wav
Speech	0.0	1.0196825396825395	YVm4c-BPmR1c_60.000_70.000.wav
Speech	6.025396825396825	6.396190476190476	YVm4c-BPmR1c_60.000_70.000.wav
Speech	7.972063492063492	8.342857142857142	YVm4c-BPmR1c_60.000_70.000.wav
Dog	9.547936507936507	10.01142857142857	Y3NRu3vNRFxU_0.000_10.000.wav
Frying	0.0	6.859682539682539	Y3NRu3vNRFxU_0.000_10.000.wav
Speech	3.4298412698412695	4.171428571428571	Y3NRu3vNRFxU_0.000_10.000.wav
Cat	1.761269841269841	3.3371428571428567	YsT0c3VFcq7g_30.000_40.000.wav
Cat	3.893333333333333	5.561904761904762	YsT0c3VFcq7g_30.000_40.000.wav
Cat	7.045079365079364	9.362539682539682	YsT0c3VFcq7g_30.000_40.000.wav
Cat	9.826031746031745	10.01142857142857	YsT0c3VFcq7g_30.000_40.000.wav
Speech	0.0	0.3707936507936508	YsT0c3VFcq7g_30.000_40.000.wav
Speech	3.3371428571428567	4.171428571428571	YsT0c3VFcq7g_30.000_40.000.wav
Speech	5.561904761904762	6.859682539682539	YsT0c3VFcq7g_30.000_40.000.wav
Speech	9.826031746031745	10.01142857142857	YsT0c3VFcq7g_30.000_40.000.wav
Alarm_bell_ringing	3.893333333333333	9.177142857142856	YsnR9TvRupjU_0.000_10.000.wav
Blender	9.362539682539682	10.01142857142857	YsnR9TvRupjU_0.000_10.000.wav
Speech	0.46349206349206346	4.171428571428571	YsnR9TvRupjU_0.000_10.000.wav
Frying	8.99174603174603	10.01142857142857	Yfr043wF1zhA_30.000_40.000.wav
Running_water	8.899047619047618	10.01142857142857	Yfr043wF1zhA_30.000_40.000.wav
Speech	0.0	8.157460317460316	Yfr043wF1zhA_30.000_40.000.wav
Frying	5.2838095238095235	6.210793650793651	YlUIqPVoadK0_90.000_100.000.wav
Frying	6.488888888888888	6.766984126984126	YlUIqPVoadK0_90.000_100.000.wav
Speech	0.1853968253968254	10.01142857142857	YlUIqPVoadK0_90.000_100.000.wav
Dog	0.46349206349206346	2.1320634920634918	Y5lw-BHt_rXY_30.000_40.000.wav
Dog	3.244444444444444	4.449523809523809	Y5lw-BHt_rXY_30.000_40.000.wav
Frying	5.005714285714285	6.118095238095238	Y5lw-BHt_rXY_30.000_40.000.wav
Frying	6.581587301587301	8.713650793650793	Y5lw-BHt_rXY_30.000_40.000.wav
Speech	1.5758730158730159	2.317460317460317	Y5lw-BHt_rXY_30.000_40.000.wav
Speech	3.059047619047619	3.986031746031746	Y5lw-BHt_rXY_30.000_40.000.wav
Speech	6.118095238095238	6.952380952380952	Y5lw-BHt_rXY_30.000_40.000.wav
Speech	8.62095238095238	9.733333333333333	Y5lw-BHt_rXY_30.000_40.000.wav
Alarm_bell_ringing	3.522539682539682	8.713650793650793	YNgBE9eFXXxA_0.000_10.000.wav
Blender	5.376507936507936	5.932698412698413	Y-0p7hKXZ1ww_30.000_40.000.wav
Dishes	1.9466666666666665	2.41015873015873	Y-0p7hKXZ1ww_30.000_40.000.wav
Dog	6.3034920634920635	7.415873015873015	Y-0p7hKXZ1ww_30.000_40.000.wav
Speech	0.0	0.7415873015873016	Y-0p7hKXZ1ww_30.000_40.000.wav
Speech	1.2977777777777777	4.727619047619047	Y-0p7hKXZ1ww_30.000_40.000.wav
Speech	6.025396825396825	6.859682539682539	Y-0p7hKXZ1ww_30.000_40.000.wav
Speech	7.323174603174603	7.879365079365079	Y-0p7hKXZ1ww_30.000_40.000.wav
Dog	0.0	1.4831746031746031	YPB3VhxPnYIQ_30.000_40.000.wav
Dog	3.4298412698412695	4.634920634920634	YPB3VhxPnYIQ_30.000_40.000.wav
Dog	9.177142857142856	9.918730158730158	YPB3VhxPnYIQ_30.000_40.000.wav
Speech	0.0	5.84	YPB3VhxPnYIQ_30.000_40.000.wav
Dishes	1.6685714285714284	4.078730158730158	YK8yPsF_C8V0_70.000_80.000.wav
Dishes	5.747301587301587	6.118095238095238	YK8yPsF_C8V0_70.000_80.000.wav
Frying	0.0	8.899047619047618	YK8yPsF_C8V0_70.000_80.000.wav
Alarm_bell_ringing	9.269841269841269	10.01142857142857	YGc01CEIQnM0_10.000_20.000.wav
Speech	0.0	9.547936507936507	YGc01CEIQnM0_10.000_20.000.wav
Dishes	6.488888888888888	7.601269841269841	YdB31Es7Z-iU_23.000_33.000.wav
Dishes	7.972063492063492	8.806349206349205	YdB31Es7Z-iU_23.000_33.000.wav
Running_water	0.0	6.952380952380952	YdB31Es7Z-iU_23.000_33.000.wav
Running_water	7.323174603174603	7.879365079365079	YdB31Es7Z-iU_23.000_33.000.wav
Alarm_bell_ringing	0.46349206349206346	1.2977777777777777	YwBqBVtBHDTE_30.000_40.000.wav
Alarm_bell_ringing	1.6685714285714284	8.250158730158729	YwBqBVtBHDTE_30.000_40.000.wav
Frying	0.0	10.01142857142857	YWOOmuXh_lXA_290.000_300.000.wav
Speech	0.0	8.528253968253967	YWOOmuXh_lXA_290.000_300.000.wav
Dishes	5.747301587301587	6.3034920634920635	YLH8GnA-aJ_M_180.000_190.000.wav
Dishes	6.581587301587301	7.601269841269841	YLH8GnA-aJ_M_180.000_190.000.wav
Dishes	9.455238095238094	9.826031746031745	YLH8GnA-aJ_M_180.000_190.000.wav
Speech	0.0	9.547936507936507	YLH8GnA-aJ_M_180.000_190.000.wav
Vacuum_cleaner	0.6488888888888888	10.01142857142857	YV23UiMHeJF4_0.000_10.000.wav
Dog	0.27809523809523806	7.6939682539682535	Y07mCK08xGRc_10.000_20.000.wav
Dog	8.250158730158729	10.01142857142857	Y07mCK08xGRc_10.000_20.000.wav
Speech	6.766984126984126	9.269841269841269	Y07mCK08xGRc_10.000_20.000.wav
Dog	0.0	0.3707936507936508	YE6QQRZHrx6s_30.000_40.000.wav
Dog	0.6488888888888888	0.9269841269841269	YE6QQRZHrx6s_30.000_40.000.wav
Dog	1.205079365079365	10.01142857142857	YE6QQRZHrx6s_30.000_40.000.wav
Speech	0.0	0.1853968253968254	YE6QQRZHrx6s_30.000_40.000.wav
Frying	2.41015873015873	10.01142857142857	YuE22T4Mlv0I_270.000_280.000.wav
Running_water	0.0	3.4298412698412695	YuE22T4Mlv0I_270.000_280.000.wav
Speech	0.0	1.0196825396825395	YSBVvm2xyVLU_380.000_390.000.wav
Speech	1.5758730158730159	6.210793650793651	YSBVvm2xyVLU_380.000_390.000.wav
Speech	7.137777777777777	10.01142857142857	YSBVvm2xyVLU_380.000_390.000.wav
Alarm_bell_ringing	0.0	5.376507936507936	YReJR84wiUdM_30.000_40.000.wav
Cat	9.826031746031745	10.01142857142857	YUC3J31Brgnw_22.000_32.000.wav
Speech	0.0	0.3707936507936508	YUC3J31Brgnw_22.000_32.000.wav
Speech	1.0196825396825395	2.039365079365079	YUC3J31Brgnw_22.000_32.000.wav
Speech	5.191111111111111	6.952380952380952	YUC3J31Brgnw_22.000_32.000.wav
Speech	7.323174603174603	7.6939682539682535	YUC3J31Brgnw_22.000_32.000.wav
Dishes	1.5758730158730159	2.41015873015873	YPEw6mGXUzs4_130.000_140.000.wav
Dishes	6.3034920634920635	6.859682539682539	YPEw6mGXUzs4_130.000_140.000.wav
Frying	0.0	10.01142857142857	YPEw6mGXUzs4_130.000_140.000.wav
Speech	0.0	10.01142857142857	YPEw6mGXUzs4_130.000_140.000.wav
Dog	4.171428571428571	5.561904761904762	YAW3s9S3xEQ0_0.000_10.000.wav
Dog	6.766984126984126	8.528253968253967	YAW3s9S3xEQ0_0.000_10.000.wav
Dog	8.99174603174603	9.547936507936507	YAW3s9S3xEQ0_0.000_10.000.wav
Dog	9.826031746031745	10.01142857142857	YAW3s9S3xEQ0_0.000_10.000.wav
Dog	3.059047619047619	6.581587301587301	Y5ixvBFzG0kc_28.000_38.000.wav
Electric_shaver_toothbrush	0.0	10.01142857142857	YCjp2PlXGbf0_30.000_40.000.wav
